power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
149.00, 145.32, 100, 22, 12205, 398, 11807
149.00, 145.32, 100, 22, 12205, 398, 11807
149.00, 145.32, 100, 22, 12205, 398, 11807
149.00, 145.32, 100, 22, 12205, 398, 11807
149.00, 145.32, 100, 22, 12205, 398, 11807
149.00, 145.32, 100, 22, 12205, 398, 11807
149.00, 145.32, 100, 22, 12205, 398, 11807
149.00, 148.33, 100, 22, 12205, 398, 11807
149.00, 148.33, 100, 21, 12205, 398, 11807
149.00, 148.33, 100, 21, 12205, 398, 11807
149.00, 148.33, 100, 21, 12205, 398, 11807
149.00, 148.33, 100, 22, 12205, 398, 11807
149.00, 148.33, 100, 22, 12205, 398, 11807
149.00, 148.33, 100, 22, 12205, 398, 11807
149.00, 148.33, 100, 22, 12205, 398, 11807
149.00, 148.33, 100, 22, 12205, 398, 11807
149.00, 146.04, 100, 21, 12205, 398, 11807
149.00, 146.04, 100, 21, 12205, 398, 11807
149.00, 146.04, 100, 21, 12205, 398, 11807
149.00, 146.04, 100, 21, 12205, 398, 11807
149.00, 146.04, 100, 21, 12205, 398, 11807
149.00, 146.04, 100, 21, 12205, 398, 11807
149.00, 146.04, 100, 21, 12205, 398, 11807
149.00, 146.04, 100, 21, 12205, 398, 11807
149.00, 146.04, 100, 21, 12205, 398, 11807
149.00, 143.00, 100, 21, 12205, 398, 11807
149.00, 143.00, 100, 22, 12205, 398, 11807
149.00, 143.00, 100, 22, 12205, 398, 11807
149.00, 143.00, 100, 22, 12205, 398, 11807
149.00, 143.00, 100, 22, 12205, 398, 11807
149.00, 143.00, 100, 22, 12205, 398, 11807
149.00, 143.00, 100, 22, 12205, 398, 11807
149.00, 143.00, 100, 22, 12205, 398, 11807
149.00, 143.00, 100, 22, 12205, 398, 11807
149.00, 141.70, 100, 22, 12205, 398, 11807
149.00, 141.70, 100, 22, 12205, 398, 11807
149.00, 141.70, 100, 22, 12205, 398, 11807
149.00, 141.70, 100, 22, 12205, 398, 11807
149.00, 141.70, 100, 22, 12205, 398, 11807
149.00, 141.70, 100, 22, 12205, 398, 11807
149.00, 141.70, 100, 22, 12205, 398, 11807
149.00, 141.70, 100, 22, 12205, 398, 11807
149.00, 140.71, 100, 22, 12205, 398, 11807
149.00, 140.71, 100, 22, 12205, 398, 11807
149.00, 140.71, 100, 22, 12205, 398, 11807
149.00, 140.71, 100, 22, 12205, 398, 11807
149.00, 140.71, 100, 22, 12205, 398, 11807
149.00, 140.71, 100, 22, 12205, 398, 11807
149.00, 140.71, 100, 22, 12205, 398, 11807
149.00, 140.71, 100, 22, 12205, 398, 11807
149.00, 140.71, 100, 22, 12205, 398, 11807
149.00, 141.01, 100, 22, 12205, 398, 11807
149.00, 141.01, 100, 22, 12205, 398, 11807
149.00, 141.01, 100, 22, 12205, 398, 11807
149.00, 141.01, 100, 22, 12205, 398, 11807
149.00, 141.01, 100, 22, 12205, 398, 11807
149.00, 141.01, 100, 22, 12205, 398, 11807
149.00, 141.01, 100, 22, 12205, 398, 11807
149.00, 141.01, 100, 22, 12205, 398, 11807
149.00, 141.01, 100, 22, 12205, 398, 11807
149.00, 140.50, 100, 22, 12205, 398, 11807
149.00, 140.50, 100, 22, 12205, 398, 11807
149.00, 140.50, 100, 22, 12205, 398, 11807
149.00, 140.50, 100, 22, 12205, 398, 11807
149.00, 140.50, 100, 22, 12205, 398, 11807
149.00, 140.50, 100, 22, 12205, 398, 11807
149.00, 140.50, 100, 22, 12205, 398, 11807
149.00, 140.50, 100, 22, 12205, 398, 11807
149.00, 140.50, 100, 22, 12205, 398, 11807
149.00, 139.50, 100, 22, 12205, 398, 11807
149.00, 139.50, 100, 22, 12205, 398, 11807
149.00, 139.50, 100, 22, 12205, 398, 11807
149.00, 139.50, 100, 22, 12205, 398, 11807
149.00, 139.50, 100, 22, 12205, 398, 11807
149.00, 139.50, 100, 22, 12205, 398, 11807
149.00, 139.50, 100, 22, 12205, 398, 11807
149.00, 139.50, 100, 22, 12205, 398, 11807
149.00, 141.42, 100, 22, 12205, 398, 11807
149.00, 141.42, 100, 22, 12205, 398, 11807
